.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. ex3200-24t internet router, kernel JUNOS 12.1R1.9 #0: 2012-03-24 09:48:25 UTC     builder@greteth:/volume/build/junos/12.1/release/12.1R1.9/obj-powerpc/junos/bsd/kernels/JUNIPER-EX/kernel Build date: 2012-03-24 08:42:44 UTC Copyrig
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.30
.1.3.6.1.2.1.54.1.1.2.1.5.13.13 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.14 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.15 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.20 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.21 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.27 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.34 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.45 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.50 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.60 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.65 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.70 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.71 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.87 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.89 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.107 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.113 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.114 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.118 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.120 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.130 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.13.132 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.42 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.69 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.70 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.71 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.78 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.81 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.85 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.86 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.16.115 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.5 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.6 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.8 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.10 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.11 = STRING: "/usr/libexec"
.1.3.6.1.2.1.54.1.1.2.1.5.19.28 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.29 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.33 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.38 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.39 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.44 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.56 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.58 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.59 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.79 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.128 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.5.19.129 = STRING: "/usr/sbin"
.1.3.6.1.2.1.54.1.1.2.1.6.13.1 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.50 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.60 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.65 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.70 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.71 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.87 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.89 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.107 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.113 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.114 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.118 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.120 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.130 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.13.132 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.69 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.70 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.71 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.78 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.81 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.85 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.86 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.16.115 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.56 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.58 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.59 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.79 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.128 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.6.19.129 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.7.13.1 = Gauge32: 988508
.1.3.6.1.2.1.54.1.1.2.1.7.13.2 = Gauge32: 5536772
.1.3.6.1.2.1.54.1.1.2.1.7.13.3 = Gauge32: 2232136
.1.3.6.1.2.1.54.1.1.2.1.7.13.4 = Gauge32: 2438440
.1.3.6.1.2.1.54.1.1.2.1.7.13.7 = Gauge32: 2929200
.1.3.6.1.2.1.54.1.1.2.1.7.13.9 = Gauge32: 4025292
.1.3.6.1.2.1.54.1.1.2.1.7.13.13 = Gauge32: 2728704
.1.3.6.1.2.1.54.1.1.2.1.7.13.14 = Gauge32: 2300968
.1.3.6.1.2.1.54.1.1.2.1.7.13.15 = Gauge32: 3029204
.1.3.6.1.2.1.54.1.1.2.1.7.13.20 = Gauge32: 3118232
.1.3.6.1.2.1.54.1.1.2.1.7.13.21 = Gauge32: 4976684
.1.3.6.1.2.1.54.1.1.2.1.7.13.27 = Gauge32: 642748
.1.3.6.1.2.1.54.1.1.2.1.7.13.34 = Gauge32: 267288
.1.3.6.1.2.1.54.1.1.2.1.7.13.45 = Gauge32: 911256
.1.3.6.1.2.1.54.1.1.2.1.7.13.50 = Gauge32: 448816
.1.3.6.1.2.1.54.1.1.2.1.7.13.60 = Gauge32: 2634796
.1.3.6.1.2.1.54.1.1.2.1.7.13.65 = Gauge32: 12687284
.1.3.6.1.2.1.54.1.1.2.1.7.13.70 = Gauge32: 729876
.1.3.6.1.2.1.54.1.1.2.1.7.13.71 = Gauge32: 1668416
.1.3.6.1.2.1.54.1.1.2.1.7.13.87 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.7.13.89 = Gauge32: 37816
.1.3.6.1.2.1.54.1.1.2.1.7.13.107 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.7.13.113 = Gauge32: 329532
.1.3.6.1.2.1.54.1.1.2.1.7.13.114 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.7.13.118 = Gauge32: 566560
.1.3.6.1.2.1.54.1.1.2.1.7.13.120 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.7.13.130 = Gauge32: 435896
.1.3.6.1.2.1.54.1.1.2.1.7.13.132 = Gauge32: 1045676
.1.3.6.1.2.1.54.1.1.2.1.7.16.42 = Gauge32: 604780
.1.3.6.1.2.1.54.1.1.2.1.7.16.69 = Gauge32: 3340336
.1.3.6.1.2.1.54.1.1.2.1.7.16.70 = Gauge32: 729876
.1.3.6.1.2.1.54.1.1.2.1.7.16.71 = Gauge32: 1668416
.1.3.6.1.2.1.54.1.1.2.1.7.16.78 = Gauge32: 3664276
.1.3.6.1.2.1.54.1.1.2.1.7.16.81 = Gauge32: 922156
.1.3.6.1.2.1.54.1.1.2.1.7.16.85 = Gauge32: 3234104
.1.3.6.1.2.1.54.1.1.2.1.7.16.86 = Gauge32: 5184664
.1.3.6.1.2.1.54.1.1.2.1.7.16.115 = Gauge32: 2836296
.1.3.6.1.2.1.54.1.1.2.1.7.19.5 = Gauge32: 14094544
.1.3.6.1.2.1.54.1.1.2.1.7.19.6 = Gauge32: 2210100
.1.3.6.1.2.1.54.1.1.2.1.7.19.8 = Gauge32: 531588
.1.3.6.1.2.1.54.1.1.2.1.7.19.10 = Gauge32: 325552
.1.3.6.1.2.1.54.1.1.2.1.7.19.11 = Gauge32: 463868
.1.3.6.1.2.1.54.1.1.2.1.7.19.28 = Gauge32: 1417756
.1.3.6.1.2.1.54.1.1.2.1.7.19.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.7.19.33 = Gauge32: 517088
.1.3.6.1.2.1.54.1.1.2.1.7.19.38 = Gauge32: 505432
.1.3.6.1.2.1.54.1.1.2.1.7.19.39 = Gauge32: 2772368
.1.3.6.1.2.1.54.1.1.2.1.7.19.44 = Gauge32: 250
.1.3.6.1.2.1.54.1.1.2.1.7.19.56 = Gauge32: 478152
.1.3.6.1.2.1.54.1.1.2.1.7.19.58 = Gauge32: 744024
.1.3.6.1.2.1.54.1.1.2.1.7.19.59 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.7.19.79 = Gauge32: 1370452
.1.3.6.1.2.1.54.1.1.2.1.7.19.128 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.7.19.129 = Gauge32: 2173104
.1.3.6.1.2.1.54.1.1.2.1.8.13.1 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.2 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.3 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.4 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.7 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.9 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.13 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.14 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.15 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.20 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.21 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.27 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.34 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.45 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.50 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.60 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.65 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.70 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.71 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.87 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.89 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.107 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.113 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.114 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.118 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.120 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.130 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.13.132 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.42 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.69 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.70 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.71 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.78 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.81 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.85 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.86 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.16.115 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.5 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.6 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.8 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.10 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.11 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.28 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.29 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.33 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.38 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.39 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.44 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.56 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.58 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.59 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.79 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.128 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.8.19.129 = Hex-STRING: 84 
.1.3.6.1.2.1.54.1.1.2.1.9.13.1 = Hex-STRING: 07 DC 03 18 08 1F 00 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.2 = Hex-STRING: 07 DC 03 18 08 29 00 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.3 = Hex-STRING: 07 DC 03 18 08 32 30 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.4 = Hex-STRING: 07 DC 03 18 08 36 14 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.7 = Hex-STRING: 07 DC 03 18 08 2A 2D 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.9 = Hex-STRING: 07 DC 03 18 09 14 0F 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.13 = Hex-STRING: 07 DC 03 18 08 30 14 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.14 = Hex-STRING: 07 DC 03 18 08 26 0D 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.15 = Hex-STRING: 07 DC 03 18 08 23 3B 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.20 = Hex-STRING: 07 DC 03 18 08 26 12 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.21 = Hex-STRING: 07 DC 03 18 08 32 2C 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.27 = Hex-STRING: 07 DC 03 18 09 10 19 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.34 = Hex-STRING: 07 DC 03 18 08 31 13 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.45 = Hex-STRING: 07 DC 03 18 08 2B 31 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.50 = Hex-STRING: 07 DC 03 18 08 24 1B 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.60 = Hex-STRING: 07 DC 03 18 08 27 22 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.65 = Hex-STRING: 07 DC 03 18 08 36 11 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.70 = Hex-STRING: 07 DC 03 18 08 24 13 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.71 = Hex-STRING: 07 DC 03 18 09 3A 2E 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.87 = Hex-STRING: 00 00 00 00 00 00 00 00 00 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.89 = Hex-STRING: 07 DC 03 18 08 20 3B 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.107 = Hex-STRING: 00 00 00 00 00 00 00 00 00 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.113 = Hex-STRING: 07 DC 03 18 08 29 2E 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.114 = Hex-STRING: 00 00 00 00 00 00 00 00 00 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.118 = Hex-STRING: 07 DC 03 18 0A 00 19 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.120 = Hex-STRING: 00 00 00 00 00 00 00 00 00 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.130 = Hex-STRING: 07 DC 03 18 08 26 2B 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.13.132 = Hex-STRING: 07 DC 03 18 09 11 29 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.42 = Hex-STRING: 07 DC 03 18 08 25 16 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.69 = Hex-STRING: 07 DC 03 18 0A 00 00 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.70 = Hex-STRING: 07 DC 03 18 08 24 13 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.71 = Hex-STRING: 07 DC 03 18 09 3A 2E 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.78 = Hex-STRING: 07 DC 03 18 0A 00 01 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.81 = Hex-STRING: 07 DC 03 18 0A 00 0B 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.85 = Hex-STRING: 07 DC 03 18 09 19 15 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.86 = Hex-STRING: 07 DC 03 18 0A 00 1C 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.16.115 = Hex-STRING: 07 DC 03 18 08 2D 29 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.5 = Hex-STRING: 07 DC 03 18 09 0A 1C 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.6 = Hex-STRING: 07 DC 03 18 09 38 36 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.8 = Hex-STRING: 07 DC 03 18 08 10 36 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.10 = Hex-STRING: 07 DC 03 18 08 21 08 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.11 = Hex-STRING: 07 DC 03 18 08 25 24 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.28 = Hex-STRING: 07 DC 03 18 08 25 00 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.29 = Hex-STRING: 00 00 00 00 00 00 00 00 00 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.33 = Hex-STRING: 07 DC 03 18 08 27 36 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.38 = Hex-STRING: 07 DC 03 18 08 28 1F 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.39 = Hex-STRING: 07 DC 03 18 09 09 0A 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.44 = Hex-STRING: 07 DC 03 18 0D 0F 00 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.56 = Hex-STRING: 07 DC 03 18 08 26 02 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.58 = Hex-STRING: 07 DC 03 18 08 2D 11 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.59 = Hex-STRING: 00 00 00 00 00 00 00 00 00 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.79 = Hex-STRING: 07 DC 03 18 09 3A 0B 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.128 = Hex-STRING: 00 00 00 00 00 00 00 00 00 00 00 
.1.3.6.1.2.1.54.1.1.2.1.9.19.129 = Hex-STRING: 07 DC 03 18 08 27 2C 00 2B 00 00 
.1.3.6.1.2.1.54.1.1.2.1.10.13.1 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.50 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.60 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.65 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.70 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.71 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.87 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.89 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.107 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.113 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.114 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.118 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.120 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.130 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.132 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.69 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.70 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.71 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.78 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.81 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.85 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.86 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.115 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.10 = Gauge32: 0
