.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. ex4200-24t internet router, kernel JUNOS 10.3R4.4 #0: 2011-05-21 19:36:28 UTC     builder@zigeth.juniper.net:/volume/build/junos/10.3/release/10.3R4.4/obj-powerpc/bsd/sys/compile/JUNIPER-EX Build date: 2011-05-21 19:21:18 UTC Copyr
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.31
.1.3.6.1.2.1.54.1.1.2.1.10.13.82 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.83 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.87 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.88 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.89 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.90 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.91 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.92 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.93 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.94 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.96 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.97 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.98 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.100 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.101 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.105 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.106 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.111 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.112 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.113 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.114 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.115 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.116 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.117 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.118 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.119 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.13.121 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.0 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.69 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.70 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.71 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.78 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.81 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.85 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.16.86 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.56 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.58 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.59 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.68 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.74 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.77 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.79 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.103 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.108 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.122 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.10.19.123 = Gauge32: 0
.1.3.6.1.2.1.54.1.1.2.1.11.0.22 = Gauge32: 5551468
.1.3.6.1.2.1.54.1.1.2.1.11.0.24 = Gauge32: 5551468
.1.3.6.1.2.1.54.1.1.2.1.11.0.43 = Gauge32: 5551468
.1.3.6.1.2.1.54.1.1.2.1.11.0.99 = Gauge32: 1989856
.1.3.6.1.2.1.54.1.1.2.1.11.13.1 = Gauge32: 774784
.1.3.6.1.2.1.54.1.1.2.1.11.13.2 = Gauge32: 6527024
.1.3.6.1.2.1.54.1.1.2.1.11.13.3 = Gauge32: 4321964
.1.3.6.1.2.1.54.1.1.2.1.11.13.4 = Gauge32: 4638360
.1.3.6.1.2.1.54.1.1.2.1.11.13.7 = Gauge32: 4330612
.1.3.6.1.2.1.54.1.1.2.1.11.13.9 = Gauge32: 5296824
.1.3.6.1.2.1.54.1.1.2.1.11.13.12 = Gauge32: 5296824
.1.3.6.1.2.1.54.1.1.2.1.11.13.13 = Gauge32: 4185660
.1.3.6.1.2.1.54.1.1.2.1.11.13.14 = Gauge32: 2725964
.1.3.6.1.2.1.54.1.1.2.1.11.13.15 = Gauge32: 4954584
.1.3.6.1.2.1.54.1.1.2.1.11.13.16 = Gauge32: 3472424
.1.3.6.1.2.1.54.1.1.2.1.11.13.17 = Gauge32: 3472424
.1.3.6.1.2.1.54.1.1.2.1.11.13.18 = Gauge32: 3472424
.1.3.6.1.2.1.54.1.1.2.1.11.13.19 = Gauge32: 3472424
.1.3.6.1.2.1.54.1.1.2.1.11.13.20 = Gauge32: 4145380
.1.3.6.1.2.1.54.1.1.2.1.11.13.21 = Gauge32: 6538884
.1.3.6.1.2.1.54.1.1.2.1.11.13.23 = Gauge32: 6538884
.1.3.6.1.2.1.54.1.1.2.1.11.13.25 = Gauge32: 6538884
.1.3.6.1.2.1.54.1.1.2.1.11.13.27 = Gauge32: 2002340
.1.3.6.1.2.1.54.1.1.2.1.11.13.30 = Gauge32: 2002340
.1.3.6.1.2.1.54.1.1.2.1.11.13.31 = Gauge32: 2002340
.1.3.6.1.2.1.54.1.1.2.1.11.13.32 = Gauge32: 2198504
.1.3.6.1.2.1.54.1.1.2.1.11.13.34 = Gauge32: 1357628
.1.3.6.1.2.1.54.1.1.2.1.11.13.36 = Gauge32: 1357628
.1.3.6.1.2.1.54.1.1.2.1.11.13.37 = Gauge32: 1357628
.1.3.6.1.2.1.54.1.1.2.1.11.13.40 = Gauge32: 1357628
.1.3.6.1.2.1.54.1.1.2.1.11.13.45 = Gauge32: 2361984
.1.3.6.1.2.1.54.1.1.2.1.11.13.46 = Gauge32: 70628
.1.3.6.1.2.1.54.1.1.2.1.11.13.48 = Gauge32: 70628
.1.3.6.1.2.1.54.1.1.2.1.11.13.50 = Gauge32: 3094964
.1.3.6.1.2.1.54.1.1.2.1.11.13.54 = Gauge32: 3094964
.1.3.6.1.2.1.54.1.1.2.1.11.13.55 = Gauge32: 3094964
.1.3.6.1.2.1.54.1.1.2.1.11.13.60 = Gauge32: 4701244
.1.3.6.1.2.1.54.1.1.2.1.11.13.65 = Gauge32: 9068872
.1.3.6.1.2.1.54.1.1.2.1.11.13.70 = Gauge32: 2138104
.1.3.6.1.2.1.54.1.1.2.1.11.13.71 = Gauge32: 2826744
.1.3.6.1.2.1.54.1.1.2.1.11.13.72 = Gauge32: 11756
.1.3.6.1.2.1.54.1.1.2.1.11.13.73 = Gauge32: 11756
.1.3.6.1.2.1.54.1.1.2.1.11.13.76 = Gauge32: 11756
.1.3.6.1.2.1.54.1.1.2.1.11.13.82 = Gauge32: 11756
.1.3.6.1.2.1.54.1.1.2.1.11.13.83 = Gauge32: 11756
.1.3.6.1.2.1.54.1.1.2.1.11.13.87 = Gauge32: 11756
.1.3.6.1.2.1.54.1.1.2.1.11.13.88 = Gauge32: 11756
.1.3.6.1.2.1.54.1.1.2.1.11.13.89 = Gauge32: 37372
.1.3.6.1.2.1.54.1.1.2.1.11.13.90 = Gauge32: 37372
.1.3.6.1.2.1.54.1.1.2.1.11.13.91 = Gauge32: 37372
.1.3.6.1.2.1.54.1.1.2.1.11.13.92 = Gauge32: 37372
.1.3.6.1.2.1.54.1.1.2.1.11.13.93 = Gauge32: 37372
.1.3.6.1.2.1.54.1.1.2.1.11.13.94 = Gauge32: 37372
.1.3.6.1.2.1.54.1.1.2.1.11.13.96 = Gauge32: 3557784
.1.3.6.1.2.1.54.1.1.2.1.11.13.97 = Gauge32: 2682592
.1.3.6.1.2.1.54.1.1.2.1.11.13.98 = Gauge32: 2682592
.1.3.6.1.2.1.54.1.1.2.1.11.13.100 = Gauge32: 2682592
.1.3.6.1.2.1.54.1.1.2.1.11.13.101 = Gauge32: 2682592
.1.3.6.1.2.1.54.1.1.2.1.11.13.105 = Gauge32: 2682592
.1.3.6.1.2.1.54.1.1.2.1.11.13.106 = Gauge32: 2682592
.1.3.6.1.2.1.54.1.1.2.1.11.13.111 = Gauge32: 2682592
.1.3.6.1.2.1.54.1.1.2.1.11.13.112 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.13.113 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.13.114 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.13.115 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.13.116 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.13.117 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.13.118 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.13.119 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.13.121 = Gauge32: 1788908
.1.3.6.1.2.1.54.1.1.2.1.11.16.0 = Gauge32: 4715100
.1.3.6.1.2.1.54.1.1.2.1.11.16.42 = Gauge32: 2038812
.1.3.6.1.2.1.54.1.1.2.1.11.16.69 = Gauge32: 4179208
.1.3.6.1.2.1.54.1.1.2.1.11.16.70 = Gauge32: 2138104
.1.3.6.1.2.1.54.1.1.2.1.11.16.71 = Gauge32: 2826744
.1.3.6.1.2.1.54.1.1.2.1.11.16.78 = Gauge32: 5552124
.1.3.6.1.2.1.54.1.1.2.1.11.16.81 = Gauge32: 2203020
.1.3.6.1.2.1.54.1.1.2.1.11.16.85 = Gauge32: 4554092
.1.3.6.1.2.1.54.1.1.2.1.11.16.86 = Gauge32: 5618944
.1.3.6.1.2.1.54.1.1.2.1.11.19.5 = Gauge32: 14003268
.1.3.6.1.2.1.54.1.1.2.1.11.19.6 = Gauge32: 4552616
.1.3.6.1.2.1.54.1.1.2.1.11.19.8 = Gauge32: 452744
.1.3.6.1.2.1.54.1.1.2.1.11.19.10 = Gauge32: 257492
.1.3.6.1.2.1.54.1.1.2.1.11.19.11 = Gauge32: 390108
.1.3.6.1.2.1.54.1.1.2.1.11.19.28 = Gauge32: 2616176
.1.3.6.1.2.1.54.1.1.2.1.11.19.29 = Gauge32: 2616176
.1.3.6.1.2.1.54.1.1.2.1.11.19.33 = Gauge32: 434348
.1.3.6.1.2.1.54.1.1.2.1.11.19.38 = Gauge32: 1992952
.1.3.6.1.2.1.54.1.1.2.1.11.19.39 = Gauge32: 4164400
.1.3.6.1.2.1.54.1.1.2.1.11.19.44 = Gauge32: 240
.1.3.6.1.2.1.54.1.1.2.1.11.19.56 = Gauge32: 403752
.1.3.6.1.2.1.54.1.1.2.1.11.19.58 = Gauge32: 2097924
.1.3.6.1.2.1.54.1.1.2.1.11.19.59 = Gauge32: 2097924
.1.3.6.1.2.1.54.1.1.2.1.11.19.68 = Gauge32: 2097924
.1.3.6.1.2.1.54.1.1.2.1.11.19.74 = Gauge32: 2097924
.1.3.6.1.2.1.54.1.1.2.1.11.19.77 = Gauge32: 2097924
.1.3.6.1.2.1.54.1.1.2.1.11.19.79 = Gauge32: 2349024
.1.3.6.1.2.1.54.1.1.2.1.11.19.103 = Gauge32: 2349024
.1.3.6.1.2.1.54.1.1.2.1.11.19.108 = Gauge32: 2349024
.1.3.6.1.2.1.54.1.1.2.1.11.19.122 = Gauge32: 2349024
.1.3.6.1.2.1.54.1.1.2.1.11.19.123 = Gauge32: 3353740
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.0 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.12 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.16 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.17 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.18 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.19 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.22 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.23 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.24 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.25 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.26 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.30 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.31 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.32 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.35 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.36 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.37 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.40 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.41 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.43 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.46 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.47 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.48 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.49 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.50 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.62 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.80 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.98 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.116 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.134 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.152 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.170 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.202 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.220 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.703 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.834 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.841 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.843 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.891 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.895 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.902 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.906 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.926 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.927 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.928 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.930 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.932 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.936 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.940 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.943 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.963 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.972 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.980 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.982 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.990 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.993 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1002 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1006 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1007 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1028 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1034 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1036 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1049 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1051 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1067 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1069 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1082 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1090 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1113 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1114 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1115 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1121 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1134 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1141 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1149 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1154 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1156 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1180 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1181 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1183 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1185 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1188 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1191 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1201 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1203 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1214 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1258 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1277 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1293 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1301 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1303 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1336 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1353 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1355 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1494 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1500 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1521 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1523 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1537 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1542 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1555 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1557 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1558 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1570 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1571 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1574 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.1575 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.15062 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.15067 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.15071 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.15084 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.15086 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.15094 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.15096 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44022 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44802 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44807 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44811 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44824 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44831 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44841 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.44843 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.57623 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.57629 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.57639 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.57652 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.57654 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.57664 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.57666 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.59806 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.59812 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.59815 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.59830 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.59833 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.59846 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.59848 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63842 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63848 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63936 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63941 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63946 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63959 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63962 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63970 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.63972 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.64540 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.64541 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.64542 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.64543 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.64547 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.64548 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.64549 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.4.0.0.64550 = Gauge32: 0
